iso3,year,variable,value
STP,2022,oda_received_usd,59727684.0209961
STP,2021,oda_received_usd,73627357.4829102
STP,2020,oda_received_usd,99763664.2456055
STP,2019,oda_received_usd,57350360.8703613
STP,2018,oda_received_usd,56248847.9614258
STP,2017,oda_received_usd,45482707.9772949
STP,2016,oda_received_usd,54683952.331543
STP,2015,oda_received_usd,58162380.2185059
STP,2014,oda_received_usd,42150882.7209473
STP,2013,oda_received_usd,54889869.6899414
STP,2012,oda_received_usd,52907722.4731445
STP,2011,oda_received_usd,73672882.0800781
STP,2010,oda_received_usd,48863880.1574707
STP,2009,oda_received_usd,31568429.9468994
STP,2008,oda_received_usd,46577064.5141602
STP,2007,oda_received_usd,54967056.2744141
STP,2006,oda_received_usd,27606605.5297852
STP,2005,oda_received_usd,39777999.8779297
STP,2004,oda_received_usd,42202674.8657227
STP,2003,oda_received_usd,52397548.6755371
STP,2002,oda_received_usd,43796775.8178711
STP,2001,oda_received_usd,68328018.1884766
STP,2000,oda_received_usd,60519145.9655762
STP,1999,oda_received_usd,45195899.9633789
STP,1998,oda_received_usd,43896972.65625
STP,1997,oda_received_usd,52487533.5693359
STP,1996,oda_received_usd,66512107.8491211
STP,1995,oda_received_usd,122646461.486816
SAU,2007,oda_received_usd,-113440803.527832
SAU,2006,oda_received_usd,24059928.894043
SAU,2005,oda_received_usd,25124120.7122803
SAU,2004,oda_received_usd,23052780.1513672
SAU,2003,oda_received_usd,16274446.4874268
SAU,2002,oda_received_usd,20163053.5125732
SAU,2001,oda_received_usd,15919257.1640015
SAU,2000,oda_received_usd,23061107.635498
SAU,1999,oda_received_usd,22952583.3129883
SAU,1998,oda_received_usd,18794771.194458
SAU,1997,oda_received_usd,5084708.21380615
SAU,1996,oda_received_usd,12668327.331543
SAU,1995,oda_received_usd,16143283.8439941
SEN,2023,oda_received_usd,1859611206.05469
SEN,2022,oda_received_usd,1525840087.89063
SEN,2021,oda_received_usd,1415842773.4375
SEN,2020,oda_received_usd,1737720214.84375
SEN,2019,oda_received_usd,1598674804.6875
SEN,2018,oda_received_usd,1093001220.70313
SEN,2017,oda_received_usd,1011661987.30469
SEN,2016,oda_received_usd,850813598.632813
SEN,2015,oda_received_usd,1024329833.98438
SEN,2014,oda_received_usd,1175565917.96875
SEN,2013,oda_received_usd,1050909301.75781
SEN,2012,oda_received_usd,1117016723.63281
SEN,2011,oda_received_usd,1060553710.9375
SEN,2010,oda_received_usd,854087890.625
SEN,2009,oda_received_usd,1081797851.5625
SEN,2008,oda_received_usd,1104765258.78906
SEN,2007,oda_received_usd,938249816.894531
SEN,2006,oda_received_usd,1019911804.19922
SEN,2005,oda_received_usd,854051513.671875
SEN,2004,oda_received_usd,1298937500.0
SEN,2003,oda_received_usd,629775268.554688
SEN,2002,oda_received_usd,697619934.082031
SEN,2001,oda_received_usd,701415283.203125
SEN,2000,oda_received_usd,686516845.703125
SEN,1999,oda_received_usd,792592468.261719
SEN,1998,oda_received_usd,742200195.3125
SEN,1997,oda_received_usd,629113647.460938
SEN,1996,oda_received_usd,765003845.214844
SEN,1995,oda_received_usd,817844665.527344
SRB,2023,oda_received_usd,578221740.722656
SRB,2022,oda_received_usd,565962890.625
SRB,2021,oda_received_usd,534086791.992188
SRB,2020,oda_received_usd,526559265.136719
SRB,2019,oda_received_usd,630351257.324219
SRB,2018,oda_received_usd,1164367309.57031
SRB,2017,oda_received_usd,1922344116.21094
SRB,2016,oda_received_usd,744490783.691406
SRB,2015,oda_received_usd,369331420.898438
SRB,2014,oda_received_usd,368574737.548828
SRB,2013,oda_received_usd,787533813.476563
SRB,2012,oda_received_usd,1158033691.40625
SRB,2011,oda_received_usd,1377979614.25781
SRB,2010,oda_received_usd,690497497.558594
SRB,2009,oda_received_usd,657825012.207031
SRB,2008,oda_received_usd,1009233093.26172
SRB,2007,oda_received_usd,947308044.433594
SRB,2006,oda_received_usd,1912541870.11719
SRB,2005,oda_received_usd,1310130004.88281
SRB,2004,oda_received_usd,1527983276.36719
SRB,2003,oda_received_usd,1864270996.09375
SRB,2002,oda_received_usd,3359864990.23438
SRB,2001,oda_received_usd,2352414062.5
SRB,2000,oda_received_usd,2036556030.27344
SRB,1999,oda_received_usd,1236327758.78906
SRB,1998,oda_received_usd,175052383.422852
SRB,1997,oda_received_usd,145295120.239258
SRB,1996,oda_received_usd,90274070.7397461
SRB,1995,oda_received_usd,128953552.246094
SYC,2017,oda_received_usd,16778724.6704102
SYC,2016,oda_received_usd,6662364.9597168
SYC,2015,oda_received_usd,7506967.06771851
SYC,2014,oda_received_usd,12103505.1345825
SYC,2013,oda_received_usd,27655511.8560791
SYC,2012,oda_received_usd,35811622.6196289
SYC,2011,oda_received_usd,22210195.5413818
SYC,2010,oda_received_usd,33153598.7854004
SYC,2009,oda_received_usd,20504558.5632324
SYC,2008,oda_received_usd,7008252.14385986
SYC,2007,oda_received_usd,6667788.02871704
SYC,2006,oda_received_usd,15644565.5822754
SYC,2005,oda_received_usd,20429662.7044678
SYC,2004,oda_received_usd,12418853.7597656
SYC,2003,oda_received_usd,12298645.0195313
SYC,2002,oda_received_usd,89693870.5444336
SYC,2001,oda_received_usd,19001159.6679688
SYC,2000,oda_received_usd,37352287.2924805
SYC,1999,oda_received_usd,19100210.1898193
SYC,1998,oda_received_usd,36277126.3122559
SYC,1997,oda_received_usd,25365470.8862305
SYC,1996,oda_received_usd,26328170.7763672
SYC,1995,oda_received_usd,14069926.2619019
SLE,2023,oda_received_usd,497800445.556641
SLE,2022,oda_received_usd,545457458.496094
SLE,2021,oda_received_usd,724644104.003906
SLE,2020,oda_received_usd,912257202.148438
SLE,2019,oda_received_usd,631359313.964844
SLE,2018,oda_received_usd,559936340.332031
SLE,2017,oda_received_usd,627355102.539063
SLE,2016,oda_received_usd,812340270.996094
SLE,2015,oda_received_usd,1063040527.34375
SLE,2014,oda_received_usd,920355041.503906
SLE,2013,oda_received_usd,456403533.935547
SLE,2012,oda_received_usd,459759399.414063
SLE,2011,oda_received_usd,429172698.974609
SLE,2010,oda_received_usd,432224121.09375
SLE,2009,oda_received_usd,471513488.769531
SLE,2008,oda_received_usd,390311553.955078
SLE,2007,oda_received_usd,586794189.453125
SLE,2006,oda_received_usd,433073455.810547
SLE,2005,oda_received_usd,414074676.513672
SLE,2004,oda_received_usd,473422454.833984
SLE,2003,oda_received_usd,474840667.724609
SLE,2002,oda_received_usd,613453063.964844
SLE,2001,oda_received_usd,567130249.023438
SLE,2000,oda_received_usd,287705535.888672
SLE,1999,oda_received_usd,118181152.34375
SLE,1998,oda_received_usd,163429321.289063
SLE,1997,oda_received_usd,180769943.237305
SLE,1996,oda_received_usd,258097442.626953
SLE,1995,oda_received_usd,283459106.445313
SGP,1995,oda_received_usd,13393185.6155396
SXM,1999,oda_received_usd,221698745.727539
SXM,1998,oda_received_usd,218664276.123047
SXM,1997,oda_received_usd,188285171.508789
SXM,1996,oda_received_usd,182059799.194336
SXM,1995,oda_received_usd,143122314.453125
SVN,2002,oda_received_usd,89909049.987793
SVN,2001,oda_received_usd,230903320.3125
SVN,2000,oda_received_usd,110725349.42627
SVN,1999,oda_received_usd,53103237.1520996
SVN,1998,oda_received_usd,60889167.7856445
SVN,1997,oda_received_usd,150278244.018555
SVN,1996,oda_received_usd,112904487.609863
SVN,1995,oda_received_usd,71895759.5825195
SLB,2023,oda_received_usd,243661376.953125
SLB,2022,oda_received_usd,256446685.791016
SLB,2021,oda_received_usd,253854156.494141
SLB,2020,oda_received_usd,233175247.192383
SLB,2019,oda_received_usd,251358795.166016
SLB,2018,oda_received_usd,207490081.787109
SLB,2017,oda_received_usd,202016525.268555
SLB,2016,oda_received_usd,197598495.483398
SLB,2015,oda_received_usd,216549423.217773
SLB,2014,oda_received_usd,193761840.820313
SLB,2013,oda_received_usd,267291931.152344
SLB,2012,oda_received_usd,270133270.263672
SLB,2011,oda_received_usd,283795196.533203
SLB,2010,oda_received_usd,336962707.519531
SLB,2009,oda_received_usd,256664154.052734
SLB,2008,oda_received_usd,262033386.230469
SLB,2007,oda_received_usd,288448516.845703
SLB,2006,oda_received_usd,274633239.746094
SLB,2005,oda_received_usd,275809967.041016
SLB,2004,oda_received_usd,191756866.455078
SLB,2003,oda_received_usd,135012954.711914
SLB,2002,oda_received_usd,60829334.2590332
SLB,2001,oda_received_usd,128087997.436523
SLB,2000,oda_received_usd,131873641.967773
SLB,1999,oda_received_usd,63303039.5507813
SLB,1998,oda_received_usd,45888317.1081543
SLB,1997,oda_received_usd,53052570.3430176
SLB,1996,oda_received_usd,52483383.1787109
SLB,1995,oda_received_usd,60385868.0725098
SOM,2023,oda_received_usd,2281094970.70313
SOM,2022,oda_received_usd,2034922363.28125
SOM,2021,oda_received_usd,2475007812.5
SOM,2020,oda_received_usd,3337227539.0625
SOM,2019,oda_received_usd,1951272216.79688
SOM,2018,oda_received_usd,1750743774.41406
SOM,2017,oda_received_usd,2032775268.55469
SOM,2016,oda_received_usd,1370029907.22656
SOM,2015,oda_received_usd,1363520141.60156
SOM,2014,oda_received_usd,1118702148.4375
SOM,2013,oda_received_usd,1068180541.99219
SOM,2012,oda_received_usd,1022352600.09766
SOM,2011,oda_received_usd,1067360717.77344
SOM,2010,oda_received_usd,538086853.027344
SOM,2009,oda_received_usd,745556396.484375
SOM,2008,oda_received_usd,846423767.089844
SOM,2007,oda_received_usd,433215179.443359
SOM,2006,oda_received_usd,484229278.564453
SOM,2005,oda_received_usd,302307586.669922
SOM,2004,oda_received_usd,262716766.357422
SOM,2003,oda_received_usd,256742248.535156
SOM,2002,oda_received_usd,254806396.484375
SOM,2001,oda_received_usd,262919433.59375
SOM,2000,oda_received_usd,180139953.613281
SOM,1999,oda_received_usd,188801864.624023
SOM,1998,oda_received_usd,129900070.19043
SOM,1997,oda_received_usd,128783584.594727
SOM,1996,oda_received_usd,124378433.227539
SOM,1995,oda_received_usd,282086578.369141
ZAF,2023,oda_received_usd,1506946411.13281
ZAF,2022,oda_received_usd,1079008422.85156
ZAF,2021,oda_received_usd,1119030761.71875
ZAF,2020,oda_received_usd,1361210449.21875
ZAF,2019,oda_received_usd,1103338623.04688
ZAF,2018,oda_received_usd,1066209350.58594
ZAF,2017,oda_received_usd,1208902465.82031
ZAF,2016,oda_received_usd,1429268676.75781
ZAF,2015,oda_received_usd,1703071655.27344
ZAF,2014,oda_received_usd,1223405761.71875
ZAF,2013,oda_received_usd,1429233276.36719
ZAF,2012,oda_received_usd,1255257324.21875
ZAF,2011,oda_received_usd,1570340576.17188
ZAF,2010,oda_received_usd,1243065063.47656
ZAF,2009,oda_received_usd,1304346191.40625
ZAF,2008,oda_received_usd,1267046264.64844
ZAF,2007,oda_received_usd,931496276.855469
ZAF,2006,oda_received_usd,884427185.058594
ZAF,2005,oda_received_usd,853104492.1875
ZAF,2004,oda_received_usd,803914550.78125
ZAF,2003,oda_received_usd,897197265.625
ZAF,2002,oda_received_usd,840778503.417969
ZAF,2001,oda_received_usd,745230529.785156
ZAF,2000,oda_received_usd,832627441.40625
ZAF,1999,oda_received_usd,857094604.492188
ZAF,1998,oda_received_usd,800206909.179688
ZAF,1997,oda_received_usd,766720336.914063
ZAF,1996,oda_received_usd,538859924.316406
ZAF,1995,oda_received_usd,594381713.867188
SSD,2023,oda_received_usd,1791723999.02344
SSD,2022,oda_received_usd,2153093261.71875
SSD,2021,oda_received_usd,2209589843.75
SSD,2020,oda_received_usd,2038850830.07813
SSD,2019,oda_received_usd,1906573852.53906
SSD,2018,oda_received_usd,1787939208.98438
SSD,2017,oda_received_usd,2566326904.29688
SSD,2016,oda_received_usd,1885639160.15625
SSD,2015,oda_received_usd,1945431884.76563
SSD,2014,oda_received_usd,2153340087.89063
SSD,2013,oda_received_usd,1486571411.13281
SSD,2012,oda_received_usd,1275948120.11719
SSD,2011,oda_received_usd,435125732.421875
LKA,2023,oda_received_usd,827259826.660156
LKA,2022,oda_received_usd,6647133.82720947
LKA,2021,oda_received_usd,167423873.901367
LKA,2020,oda_received_usd,215437347.412109
LKA,2019,oda_received_usd,202241027.832031
LKA,2018,oda_received_usd,-273681640.625
LKA,2017,oda_received_usd,348614074.707031
LKA,2016,oda_received_usd,432429290.771484
LKA,2015,oda_received_usd,500241790.771484
LKA,2014,oda_received_usd,468952178.955078
LKA,2013,oda_received_usd,385394256.591797
LKA,2012,oda_received_usd,423517486.572266
LKA,2011,oda_received_usd,543962280.273438
LKA,2010,oda_received_usd,425425231.933594
LKA,2009,oda_received_usd,632350097.65625
LKA,2008,oda_received_usd,641699829.101563
LKA,2007,oda_received_usd,544147888.183594
LKA,2006,oda_received_usd,751806518.554688
LKA,2005,oda_received_usd,1163728759.76563
LKA,2004,oda_received_usd,433315032.958984
LKA,2003,oda_received_usd,634489318.847656
LKA,2002,oda_received_usd,320731384.277344
LKA,2001,oda_received_usd,306813110.351563
LKA,2000,oda_received_usd,230614776.611328
LKA,1999,oda_received_usd,188299209.594727
LKA,1998,oda_received_usd,371838775.634766
LKA,1997,oda_received_usd,296120697.021484
LKA,1996,oda_received_usd,385075744.628906
LKA,1995,oda_received_usd,464458526.611328
KNA,2013,oda_received_usd,30856908.7982178
KNA,2012,oda_received_usd,22691341.4001465
KNA,2011,oda_received_usd,15051795.0057983
KNA,2010,oda_received_usd,12576403.6178589
KNA,2009,oda_received_usd,3259032.0110321
KNA,2008,oda_received_usd,45119312.286377
KNA,2007,oda_received_usd,3402185.91690063
KNA,2006,oda_received_usd,4581367.96951294
KNA,2005,oda_received_usd,2896424.05509949
KNA,2004,oda_received_usd,-482991.993427277
KNA,2003,oda_received_usd,3531.00011125207
KNA,2002,oda_received_usd,39260375.9765625
KNA,2001,oda_received_usd,15840194.7021484
KNA,2000,oda_received_usd,6085776.80587769
KNA,1999,oda_received_usd,6725294.11315918
KNA,1998,oda_received_usd,9735549.92675781
KNA,1997,oda_received_usd,10490195.274353
KNA,1996,oda_received_usd,9066283.22601318
KNA,1995,oda_received_usd,4818743.22891235
LCA,2023,oda_received_usd,35849578.8574219
LCA,2022,oda_received_usd,34581935.8825684
LCA,2021,oda_received_usd,100362594.604492
LCA,2020,oda_received_usd,105646812.438965
LCA,2019,oda_received_usd,34713520.0500488
LCA,2018,oda_received_usd,8835010.52856445
LCA,2017,oda_received_usd,16350608.8256836
LCA,2016,oda_received_usd,15995418.548584
LCA,2015,oda_received_usd,15226867.6757813
LCA,2014,oda_received_usd,19646619.7967529
LCA,2013,oda_received_usd,25701896.6674805
LCA,2012,oda_received_usd,27849369.0490723
LCA,2011,oda_received_usd,34675258.6364746
LCA,2010,oda_received_usd,33280883.7890625
LCA,2009,oda_received_usd,39520305.6335449
LCA,2008,oda_received_usd,16500591.2780762
LCA,2007,oda_received_usd,20784374.2370605
LCA,2006,oda_received_usd,21687011.71875
LCA,2005,oda_received_usd,12604421.6156006
LCA,2004,oda_received_usd,-23152093.8873291
LCA,2003,oda_received_usd,19661731.7199707
LCA,2002,oda_received_usd,46791427.6123047
LCA,2001,oda_received_usd,28710277.557373
LCA,2000,oda_received_usd,11666253.0899048
LCA,1999,oda_received_usd,32281894.6838379
LCA,1998,oda_received_usd,7853065.96755981
LCA,1997,oda_received_usd,36148696.8994141
LCA,1996,oda_received_usd,51178104.4006348
LCA,1995,oda_received_usd,66630104.0649414
VCT,2023,oda_received_usd,21283740.9973145
VCT,2022,oda_received_usd,16060070.0378418
VCT,2021,oda_received_usd,127885246.276855
VCT,2020,oda_received_usd,82122001.6479492
VCT,2019,oda_received_usd,92815063.4765625
VCT,2018,oda_received_usd,19748371.1242676
VCT,2017,oda_received_usd,12813658.7142944
VCT,2016,oda_received_usd,9538200.37841797
VCT,2015,oda_received_usd,15018095.0164795
VCT,2014,oda_received_usd,10107439.0411377
VCT,2013,oda_received_usd,8676716.80450439
VCT,2012,oda_received_usd,8484189.0335083
VCT,2011,oda_received_usd,17402690.8874512
VCT,2010,oda_received_usd,17174207.6873779
VCT,2009,oda_received_usd,29407257.0800781
VCT,2008,oda_received_usd,24169607.1624756
VCT,2007,oda_received_usd,68715713.5009766
VCT,2006,oda_received_usd,5183616.16134644
VCT,2005,oda_received_usd,8435767.17376709
VCT,2004,oda_received_usd,10335609.4360352
VCT,2003,oda_received_usd,7986925.12512207
VCT,2002,oda_received_usd,6694646.83532715
VCT,2001,oda_received_usd,13646919.2504883
VCT,2000,oda_received_usd,7861615.18096924
VCT,1999,oda_received_usd,21437646.8658447
VCT,1998,oda_received_usd,30770084.3811035
VCT,1997,oda_received_usd,5726632.1182251
VCT,1996,oda_received_usd,34420951.8432617
VCT,1995,oda_received_usd,62028568.2678223
SDN,2023,oda_received_usd,1390063232.42188
SDN,2022,oda_received_usd,1618107788.08594
SDN,2021,oda_received_usd,3935605468.75
SDN,2020,oda_received_usd,2557666748.04688
SDN,2019,oda_received_usd,1723943603.51563
SDN,2018,oda_received_usd,1071638427.73438
SDN,2017,oda_received_usd,985312133.789063
SDN,2016,oda_received_usd,944531799.316406
SDN,2015,oda_received_usd,1120642822.26563
SDN,2014,oda_received_usd,933295593.261719
SDN,2013,oda_received_usd,1703260131.83594
SDN,2012,oda_received_usd,1480406860.35156
SDN,2011,oda_received_usd,1906203491.21094
SDN,2010,oda_received_usd,2281238769.53125
SDN,2009,oda_received_usd,2772513671.875
SDN,2008,oda_received_usd,2879871337.89063
SDN,2007,oda_received_usd,2473526367.1875
SDN,2006,oda_received_usd,2581532958.98438
SDN,2005,oda_received_usd,2429567138.67188
SDN,2004,oda_received_usd,1359617553.71094
SDN,2003,oda_received_usd,900033874.511719
SDN,2002,oda_received_usd,498851104.736328
SDN,2001,oda_received_usd,334043853.759766
SDN,2000,oda_received_usd,369330688.476563
SDN,1999,oda_received_usd,400608032.226563
SDN,1998,oda_received_usd,339069305.419922
SDN,1997,oda_received_usd,220865692.138672
SDN,1996,oda_received_usd,303806610.107422
SDN,1995,oda_received_usd,317999298.095703
SUR,2023,oda_received_usd,43524604.7973633
SUR,2022,oda_received_usd,59251007.0800781
SUR,2021,oda_received_usd,29702688.2171631
SUR,2020,oda_received_usd,29863058.09021
SUR,2019,oda_received_usd,25562135.6964111
SUR,2018,oda_received_usd,15197225.5706787
SUR,2017,oda_received_usd,23020235.0616455
SUR,2016,oda_received_usd,19684377.6702881
SUR,2015,oda_received_usd,19119140.625
SUR,2014,oda_received_usd,13596117.0196533
SUR,2013,oda_received_usd,30941152.5726318
SUR,2012,oda_received_usd,42400707.244873
SUR,2011,oda_received_usd,77617156.9824219
SUR,2010,oda_received_usd,109473808.288574
SUR,2009,oda_received_usd,161496047.973633
SUR,2008,oda_received_usd,100184989.929199
SUR,2007,oda_received_usd,160661026.000977
SUR,2006,oda_received_usd,75729209.8999023
SUR,2005,oda_received_usd,54003097.5341797
SUR,2004,oda_received_usd,30669870.3765869
SUR,2003,oda_received_usd,15403306.9610596
SUR,2002,oda_received_usd,20932361.6027832
SUR,2001,oda_received_usd,43330753.326416
SUR,2000,oda_received_usd,54084285.736084
SUR,1999,oda_received_usd,57360923.7670898
SUR,1998,oda_received_usd,90780609.1308594
