iso3,year,variable,value
LBR,2018,e0_global,60.999
LBR,2017,e0_global,60.777
LBR,2016,e0_global,60.483
LBR,2015,e0_global,59.248
LBR,2014,e0_global,59.21
LBR,2013,e0_global,59.992
LBR,2012,e0_global,59.785
LBR,2011,e0_global,59.486
LBR,2010,e0_global,59.358
LBR,2009,e0_global,59.106
LBR,2008,e0_global,58.675
LBR,2007,e0_global,58.147
LBR,2006,e0_global,57.495
LBR,2005,e0_global,56.765
LBR,2004,e0_global,55.949
LBR,2003,e0_global,53.045
LBR,2002,e0_global,54.061
LBR,2001,e0_global,53.109
LBR,2000,e0_global,51.852
LBR,1999,e0_global,50.412
LBR,1998,e0_global,49.367
LBR,1997,e0_global,48.302
LBR,1996,e0_global,44.945
LBR,1995,e0_global,44.573
LBY,2023,e0_global,69.339
LBY,2022,e0_global,74.462
LBY,2021,e0_global,72.062
LBY,2020,e0_global,72.388
LBY,2019,e0_global,72.941
LBY,2018,e0_global,73.151
LBY,2017,e0_global,72.721
LBY,2016,e0_global,71.799
LBY,2015,e0_global,71.644
LBY,2014,e0_global,71.3
LBY,2013,e0_global,72.339
LBY,2012,e0_global,72.188
LBY,2011,e0_global,69.95
LBY,2010,e0_global,72.196
LBY,2009,e0_global,72.071
LBY,2008,e0_global,71.936
LBY,2007,e0_global,71.788
LBY,2006,e0_global,71.632
LBY,2005,e0_global,71.439
LBY,2004,e0_global,71.21
LBY,2003,e0_global,70.996
LBY,2002,e0_global,70.788
LBY,2001,e0_global,70.653
LBY,2000,e0_global,70.542
LBY,1999,e0_global,70.601
LBY,1998,e0_global,70.657
LBY,1997,e0_global,70.72
LBY,1996,e0_global,70.736
LBY,1995,e0_global,70.641
LIE,2023,e0_global,84.5951219512195
LIE,2022,e0_global,84.1219512195122
LIE,2021,e0_global,84.4024390243902
LIE,2020,e0_global,81.6585365853659
LIE,2019,e0_global,84.1609756097561
LIE,2018,e0_global,83.0414634146342
LIE,2017,e0_global,83.7463414634147
LIE,2016,e0_global,82.2585365853659
LIE,2015,e0_global,82.6560975609756
LIE,2014,e0_global,82.0731707317073
LIE,2013,e0_global,82.2609756097561
LIE,2012,e0_global,82.3829268292683
LIE,2011,e0_global,81.7926829268293
LIE,2010,e0_global,81.8414634146342
LIE,2009,e0_global,81.5
LIE,2008,e0_global,82.6829268292683
LIE,2007,e0_global,81.2951219512195
LIE,2006,e0_global,80.9487804878049
LIE,2005,e0_global,80.6682926829268
LIE,2004,e0_global,81.7707317073171
LIE,2003,e0_global,79.9609756097561
LIE,2002,e0_global,79.6365853658537
LIE,2001,e0_global,79.2756097560976
LIE,2000,e0_global,76.8268292682927
LIE,1999,e0_global,79.109756097561
LIE,1998,e0_global,77.7463414634146
LIE,1997,e0_global,76.0463414634146
LIE,1996,e0_global,76.8365853658537
LIE,1995,e0_global,77.390243902439
LTU,2023,e0_global,77.290243902439
LTU,2022,e0_global,75.6439024390244
LTU,2021,e0_global,74.0365853658537
LTU,2020,e0_global,75.0292682926829
LTU,2019,e0_global,76.2829268292683
LTU,2018,e0_global,75.6804878048781
LTU,2017,e0_global,75.4804878048781
LTU,2016,e0_global,74.6707317073171
LTU,2015,e0_global,74.3219512195122
LTU,2014,e0_global,74.5170731707317
LTU,2013,e0_global,73.9146341463415
LTU,2012,e0_global,73.8634146341464
LTU,2011,e0_global,73.5634146341464
LTU,2010,e0_global,73.2682926829268
LTU,2009,e0_global,72.9146341463415
LTU,2008,e0_global,71.8121951219512
LTU,2007,e0_global,70.9
LTU,2006,e0_global,71.0560975609756
LTU,2005,e0_global,71.2536585365854
LTU,2004,e0_global,71.9609756097561
LTU,2003,e0_global,72.0609756097561
LTU,2002,e0_global,71.7609756097561
LTU,2001,e0_global,71.6585365853659
LTU,2000,e0_global,72.0195121951219
LTU,1999,e0_global,71.5707317073171
LTU,1998,e0_global,71.219512195122
LTU,1997,e0_global,70.9090243902439
LTU,1996,e0_global,70.1080487804878
LTU,1995,e0_global,69.0063414634147
LUX,2023,e0_global,83.309756097561
LUX,2022,e0_global,82.9463414634147
LUX,2021,e0_global,82.5975609756098
LUX,2020,e0_global,82.1439024390244
LUX,2019,e0_global,82.6390243902439
LUX,2018,e0_global,82.2951219512195
LUX,2017,e0_global,82.0951219512195
LUX,2016,e0_global,82.6853658536585
LUX,2015,e0_global,82.2926829268293
LUX,2014,e0_global,82.2292682926829
LUX,2013,e0_global,81.8
LUX,2012,e0_global,81.3926829268293
LUX,2011,e0_global,80.9878048780488
LUX,2010,e0_global,80.6317073170732
LUX,2009,e0_global,80.6365853658537
LUX,2008,e0_global,80.5390243902439
LUX,2007,e0_global,79.3829268292683
LUX,2006,e0_global,79.2878048780488
LUX,2005,e0_global,79.4317073170732
LUX,2004,e0_global,79.1219512195122
LUX,2003,e0_global,77.7268292682927
LUX,2002,e0_global,77.9658536585366
LUX,2001,e0_global,77.8243902439025
LUX,2000,e0_global,77.8731707317073
LUX,1999,e0_global,77.7707317073171
LUX,1998,e0_global,77.0170731707317
LUX,1997,e0_global,76.880487804878
LUX,1996,e0_global,76.519512195122
LUX,1995,e0_global,76.5121951219512
MAC,2023,e0_global,83.1804878048781
MAC,2022,e0_global,83.0804878048781
MAC,2021,e0_global,83.7292682926829
MAC,2020,e0_global,84.1292682926829
MAC,2019,e0_global,83.9292682926829
MAC,2018,e0_global,83.6780487804878
MAC,2017,e0_global,83.5268292682927
MAC,2016,e0_global,83.2756097560976
MAC,2015,e0_global,83.2243902439024
MAC,2014,e0_global,83.0219512195122
MAC,2013,e0_global,82.7219512195122
MAC,2012,e0_global,82.4707317073171
MAC,2011,e0_global,82.4707317073171
MAC,2010,e0_global,82.2731707317073
MAC,2009,e0_global,82.1756097560976
MAC,2008,e0_global,82.0268292682927
MAC,2007,e0_global,81.7292682926829
MAC,2006,e0_global,81.7292682926829
MAC,2005,e0_global,81.3414634146341
MAC,2004,e0_global,80.9926829268293
MAC,2003,e0_global,81.0439024390244
MAC,2002,e0_global,80.9463414634146
MAC,2001,e0_global,80.5878048780488
MAC,2000,e0_global,80.1829268292683
MAC,1999,e0_global,78.9951219512195
MAC,1998,e0_global,78.2463414634146
MAC,1997,e0_global,77.6463414634146
MAC,1996,e0_global,77.5439024390244
MAC,1995,e0_global,76.7585365853659
MDG,2023,e0_global,63.632
MDG,2022,e0_global,63.068
MDG,2021,e0_global,62.516
MDG,2020,e0_global,62.706
MDG,2019,e0_global,63.504
MDG,2018,e0_global,63.491
MDG,2017,e0_global,63.433
MDG,2016,e0_global,63.431
MDG,2015,e0_global,63.362
MDG,2014,e0_global,63.261
MDG,2013,e0_global,63.161
MDG,2012,e0_global,63.007
MDG,2011,e0_global,62.86
MDG,2010,e0_global,62.597
MDG,2009,e0_global,62.304
MDG,2008,e0_global,61.992
MDG,2007,e0_global,61.533
MDG,2006,e0_global,61.14
MDG,2005,e0_global,60.664
MDG,2004,e0_global,60.168
MDG,2003,e0_global,59.693
MDG,2002,e0_global,59.17
MDG,2001,e0_global,58.674
MDG,2000,e0_global,57.974
MDG,1999,e0_global,57.434
MDG,1998,e0_global,56.803
MDG,1997,e0_global,56.127
MDG,1996,e0_global,55.477
MDG,1995,e0_global,54.845
MWI,2023,e0_global,67.353
MWI,2022,e0_global,66.037
MWI,2021,e0_global,64.782
MWI,2020,e0_global,65.216
MWI,2019,e0_global,64.995
MWI,2018,e0_global,64.464
MWI,2017,e0_global,63.914
MWI,2016,e0_global,63.163
MWI,2015,e0_global,62.324
MWI,2014,e0_global,61.651
MWI,2013,e0_global,60.816
MWI,2012,e0_global,59.87
MWI,2011,e0_global,58.859
MWI,2010,e0_global,57.787
MWI,2009,e0_global,56.714
MWI,2008,e0_global,55.715
MWI,2007,e0_global,54.687
MWI,2006,e0_global,53.652
MWI,2005,e0_global,52.469
MWI,2004,e0_global,51.073
MWI,2003,e0_global,49.601
MWI,2002,e0_global,48.176
MWI,2001,e0_global,47.205
MWI,2000,e0_global,46.17
MWI,1999,e0_global,45.06
MWI,1998,e0_global,44.3
MWI,1997,e0_global,44.2
MWI,1996,e0_global,44.005
MWI,1995,e0_global,43.804
MYS,2023,e0_global,76.657
MYS,2022,e0_global,75.444
MYS,2021,e0_global,73.917
MYS,2020,e0_global,76.057
MYS,2019,e0_global,75.9
MYS,2018,e0_global,75.734
MYS,2017,e0_global,75.542
MYS,2016,e0_global,75.371
MYS,2015,e0_global,75.288
MYS,2014,e0_global,75.345
MYS,2013,e0_global,75.464
MYS,2012,e0_global,75.552
MYS,2011,e0_global,75.488
MYS,2010,e0_global,75.376
MYS,2009,e0_global,75.269
MYS,2008,e0_global,75.151
MYS,2007,e0_global,74.961
MYS,2006,e0_global,74.697
MYS,2005,e0_global,74.37
MYS,2004,e0_global,74.027
MYS,2003,e0_global,73.727
MYS,2002,e0_global,73.469
MYS,2001,e0_global,73.08
MYS,2000,e0_global,72.732
MYS,1999,e0_global,72.428
MYS,1998,e0_global,72.385
MYS,1997,e0_global,72.296
MYS,1996,e0_global,72.119
MYS,1995,e0_global,71.979
MDV,2023,e0_global,81.041
MDV,2022,e0_global,80.76
MDV,2021,e0_global,78.052
MDV,2020,e0_global,78.713
MDV,2019,e0_global,79.707
MDV,2018,e0_global,79.433
MDV,2017,e0_global,79.228
MDV,2016,e0_global,78.913
MDV,2015,e0_global,78.607
MDV,2014,e0_global,78.187
MDV,2013,e0_global,77.847
MDV,2012,e0_global,77.512
MDV,2011,e0_global,77.141
MDV,2010,e0_global,76.756
MDV,2009,e0_global,76.371
MDV,2008,e0_global,75.999
MDV,2007,e0_global,75.711
MDV,2006,e0_global,75.256
MDV,2005,e0_global,74.785
MDV,2004,e0_global,73.008
MDV,2003,e0_global,73.263
MDV,2002,e0_global,72.36
MDV,2001,e0_global,71.659
MDV,2000,e0_global,70.892
MDV,1999,e0_global,70.157
MDV,1998,e0_global,69.303
MDV,1997,e0_global,68.517
MDV,1996,e0_global,67.734
MDV,1995,e0_global,66.962
MLI,2023,e0_global,60.439
MLI,2022,e0_global,60.035
MLI,2021,e0_global,59.116
MLI,2020,e0_global,58.858
MLI,2019,e0_global,59.217
MLI,2018,e0_global,58.873
MLI,2017,e0_global,58.562
MLI,2016,e0_global,58.286
MLI,2015,e0_global,57.852
MLI,2014,e0_global,57.482
MLI,2013,e0_global,57.052
MLI,2012,e0_global,56.696
MLI,2011,e0_global,56.367
MLI,2010,e0_global,55.993
MLI,2009,e0_global,55.588
MLI,2008,e0_global,55.187
MLI,2007,e0_global,54.756
MLI,2006,e0_global,54.305
MLI,2005,e0_global,53.792
MLI,2004,e0_global,53.253
MLI,2003,e0_global,52.632
MLI,2002,e0_global,51.995
MLI,2001,e0_global,51.3
MLI,2000,e0_global,50.605
MLI,1999,e0_global,50.06
MLI,1998,e0_global,49.592
MLI,1997,e0_global,49.086
MLI,1996,e0_global,48.5
MLI,1995,e0_global,48.292
MLT,2023,e0_global,83.3560975609756
MLT,2022,e0_global,82.2975609756098
MLT,2021,e0_global,82.2585365853659
MLT,2020,e0_global,82.0975609756098
MLT,2019,e0_global,82.6585365853659
MLT,2018,e0_global,82.2487804878049
MLT,2017,e0_global,82.1951219512195
MLT,2016,e0_global,82.3536585365854
MLT,2015,e0_global,81.7975609756098
MLT,2014,e0_global,81.8951219512195
MLT,2013,e0_global,81.7463414634146
MLT,2012,e0_global,80.7463414634146
MLT,2011,e0_global,80.7463414634146
MLT,2010,e0_global,81.3975609756098
MLT,2009,e0_global,80.2414634146342
MLT,2008,e0_global,79.6365853658537
MLT,2007,e0_global,79.7926829268293
MLT,2006,e0_global,79.4390243902439
MLT,2005,e0_global,79.3
MLT,2004,e0_global,79.2536585365854
MLT,2003,e0_global,78.5463414634146
MLT,2002,e0_global,78.7390243902439
MLT,2001,e0_global,78.8439024390244
MLT,2000,e0_global,78.3487804878049
MLT,1999,e0_global,77.5
MLT,1998,e0_global,77.5878048780488
MLT,1997,e0_global,77.7390243902439
MLT,1996,e0_global,77.3414634146342
MLT,1995,e0_global,77.290243902439
MHL,2023,e0_global,66.945
MHL,2022,e0_global,66.725
MHL,2021,e0_global,65.421
MHL,2020,e0_global,65.387
MHL,2019,e0_global,66.047
MHL,2018,e0_global,65.87
MHL,2017,e0_global,65.673
MHL,2016,e0_global,65.477
MHL,2015,e0_global,65.292
MHL,2014,e0_global,65.11
MHL,2013,e0_global,64.954
MHL,2012,e0_global,64.776
MHL,2011,e0_global,64.641
MHL,2010,e0_global,64.498
MHL,2009,e0_global,64.395
MHL,2008,e0_global,64.3
MHL,2007,e0_global,64.259
MHL,2006,e0_global,64.207
MHL,2005,e0_global,64.112
MHL,2004,e0_global,64.044
MHL,2003,e0_global,63.956
MHL,2002,e0_global,63.848
MHL,2001,e0_global,63.735
MHL,2000,e0_global,63.323
MHL,1999,e0_global,63.421
MHL,1998,e0_global,63.218
MHL,1997,e0_global,63.015
MHL,1996,e0_global,62.765
MHL,1995,e0_global,62.515
MRT,2023,e0_global,68.484
MRT,2022,e0_global,68.281
MRT,2021,e0_global,66.762
MRT,2020,e0_global,66.794
MRT,2019,e0_global,67.64
MRT,2018,e0_global,67.419
MRT,2017,e0_global,67.088
MRT,2016,e0_global,66.823
MRT,2015,e0_global,66.498
MRT,2014,e0_global,66.207
MRT,2013,e0_global,65.89
MRT,2012,e0_global,65.808
MRT,2011,e0_global,65.754
MRT,2010,e0_global,65.661
MRT,2009,e0_global,65.485
MRT,2008,e0_global,65.233
MRT,2007,e0_global,64.885
MRT,2006,e0_global,64.493
MRT,2005,e0_global,63.92
MRT,2004,e0_global,63.369
MRT,2003,e0_global,62.805
MRT,2002,e0_global,62.249
MRT,2001,e0_global,61.662
MRT,2000,e0_global,61.044
MRT,1999,e0_global,60.443
MRT,1998,e0_global,59.89
MRT,1997,e0_global,59.417
MRT,1996,e0_global,58.915
MRT,1995,e0_global,58.861
MUS,2023,e0_global,73.4121951219512
MUS,2022,e0_global,73.5146341463415
MUS,2021,e0_global,73.680243902439
MUS,2020,e0_global,74.1770731707317
MUS,2019,e0_global,74.2358536585366
MUS,2018,e0_global,74.4163414634146
MUS,2017,e0_global,74.5146341463415
MUS,2016,e0_global,74.3948780487805
MUS,2015,e0_global,74.3531707317073
MUS,2014,e0_global,74.1943902439024
MUS,2013,e0_global,74.0170731707317
MUS,2012,e0_global,73.8634146341464
MUS,2011,e0_global,73.2668292682927
MUS,2010,e0_global,72.9673170731707
MUS,2009,e0_global,72.8824390243903
MUS,2008,e0_global,72.5707317073171
MUS,2007,e0_global,72.5707317073171
MUS,2006,e0_global,72.4321951219512
MUS,2005,e0_global,72.4321951219512
MUS,2004,e0_global,72.2658536585366
MUS,2003,e0_global,72.1170731707317
MUS,2002,e0_global,71.9658536585366
MUS,2001,e0_global,71.7658536585366
MUS,2000,e0_global,71.6634146341463
MUS,1999,e0_global,70.9609756097561
MUS,1998,e0_global,70.6073170731707
MUS,1997,e0_global,70.4048780487805
MUS,1996,e0_global,70.3229268292683
MUS,1995,e0_global,70.3258536585366
MEX,2023,e0_global,75.069
MEX,2022,e0_global,73.973
MEX,2021,e0_global,69.75
MEX,2020,e0_global,70.449
MEX,2019,e0_global,74.53
MEX,2018,e0_global,74.301
MEX,2017,e0_global,74.261
MEX,2016,e0_global,74.376
MEX,2015,e0_global,74.431
MEX,2014,e0_global,74.404
MEX,2013,e0_global,74.289
MEX,2012,e0_global,74.128
MEX,2011,e0_global,73.921
MEX,2010,e0_global,73.718
MEX,2009,e0_global,73.628
MEX,2008,e0_global,73.695
MEX,2007,e0_global,73.796
MEX,2006,e0_global,73.746
MEX,2005,e0_global,73.627
MEX,2004,e0_global,73.432
MEX,2003,e0_global,73.308
MEX,2002,e0_global,73.106
MEX,2001,e0_global,72.912
MEX,2000,e0_global,72.562
MEX,1999,e0_global,72.203
MEX,1998,e0_global,71.792
MEX,1997,e0_global,71.472
MEX,1996,e0_global,71.088
MEX,1995,e0_global,70.703
FSM,2023,e0_global,67.198
FSM,2022,e0_global,66.961
FSM,2021,e0_global,66.152
FSM,2020,e0_global,65.878
FSM,2019,e0_global,66.196
FSM,2018,e0_global,65.943
FSM,2017,e0_global,65.761
FSM,2016,e0_global,65.576
FSM,2015,e0_global,65.306
FSM,2014,e0_global,65.294
FSM,2013,e0_global,65.179
FSM,2012,e0_global,65.08
FSM,2011,e0_global,64.969
FSM,2010,e0_global,64.892
FSM,2009,e0_global,64.865
FSM,2008,e0_global,64.849
FSM,2007,e0_global,64.844
FSM,2006,e0_global,64.859
FSM,2005,e0_global,64.906
FSM,2004,e0_global,64.898
FSM,2003,e0_global,64.915
FSM,2002,e0_global,63.907
FSM,2001,e0_global,64.801
FSM,2000,e0_global,64.317
FSM,1999,e0_global,64.626
FSM,1998,e0_global,64.509
FSM,1997,e0_global,64.371
FSM,1996,e0_global,64.253
FSM,1995,e0_global,64.142
MDA,2023,e0_global,71.198
MDA,2022,e0_global,71.546
MDA,2021,e0_global,68.991
MDA,2020,e0_global,69.914
MDA,2019,e0_global,70.181
MDA,2018,e0_global,70.236
MDA,2017,e0_global,70.375
MDA,2016,e0_global,70.179
MDA,2015,e0_global,70.118
MDA,2014,e0_global,70.241
MDA,2013,e0_global,70.291
MDA,2012,e0_global,70.344
MDA,2011,e0_global,70.173
MDA,2010,e0_global,69.876
MDA,2009,e0_global,69.406
MDA,2008,e0_global,69.0
MDA,2007,e0_global,68.674
MDA,2006,e0_global,68.423
MDA,2005,e0_global,68.197
MDA,2004,e0_global,68.017
MDA,2003,e0_global,67.9
MDA,2002,e0_global,67.793
MDA,2001,e0_global,67.672
MDA,2000,e0_global,67.462
MDA,1999,e0_global,67.205
MDA,1998,e0_global,66.84
MDA,1997,e0_global,66.484
MDA,1996,e0_global,66.248
MDA,1995,e0_global,66.218
MCO,2023,e0_global,86.372
MCO,2022,e0_global,85.746
MCO,2021,e0_global,85.113
MCO,2020,e0_global,86.089
MCO,2019,e0_global,86.151
MCO,2018,e0_global,86.084
MCO,2017,e0_global,85.878
MCO,2016,e0_global,85.63
MCO,2015,e0_global,85.323
MCO,2014,e0_global,85.093
MCO,2013,e0_global,85.056
MCO,2012,e0_global,85.045
MCO,2011,e0_global,85.01
MCO,2010,e0_global,84.644
MCO,2009,e0_global,84.187
MCO,2008,e0_global,83.827
MCO,2007,e0_global,83.903
MCO,2006,e0_global,84.194
MCO,2005,e0_global,84.34
MCO,2004,e0_global,84.151
MCO,2003,e0_global,83.613
MCO,2002,e0_global,83.055
MCO,2001,e0_global,82.485
MCO,2000,e0_global,82.121
MCO,1999,e0_global,81.826
MCO,1998,e0_global,81.605
MCO,1997,e0_global,81.358
MCO,1996,e0_global,81.133
MCO,1995,e0_global,80.902
MNG,2023,e0_global,72.1224390243902
MNG,2022,e0_global,71.9007317073171
MNG,2021,e0_global,71.6451219512195
MNG,2020,e0_global,71.3490243902439
MNG,2019,e0_global,71.0531707317073
MNG,2018,e0_global,70.8270731707317
MNG,2017,e0_global,70.5434146341463
MNG,2016,e0_global,70.2239024390244
MNG,2015,e0_global,70.810243902439
MNG,2014,e0_global,70.5831707317073
MNG,2013,e0_global,70.0980487804878
MNG,2012,e0_global,69.500243902439
MNG,2011,e0_global,69.109268292683
MNG,2010,e0_global,68.5056097560976
MNG,2009,e0_global,67.9690243902439
MNG,2008,e0_global,67.2460975609756
MNG,2007,e0_global,66.5934146341464
MNG,2006,e0_global,65.9021951219512
MNG,2005,e0_global,65.2807317073171
MNG,2004,e0_global,64.630243902439
MNG,2003,e0_global,63.5753658536585
MNG,2002,e0_global,63.540243902439
MNG,2001,e0_global,63.3917073170732
MNG,2000,e0_global,63.2104878048781
MNG,1999,e0_global,62.7895365853659
MNG,1998,e0_global,62.0830731707317
MNG,1997,e0_global,61.414512195122
MNG,1996,e0_global,60.994
MNG,1995,e0_global,60.892512195122
MNE,2023,e0_global,77.5878048780488
MNE,2022,e0_global,76.1878048780488
MNE,2021,e0_global,73.8243902439024
MNE,2020,e0_global,75.9317073170732
MNE,2019,e0_global,76.6829268292683
MNE,2018,e0_global,77.8853658536585
MNE,2017,e0_global,76.6853658536585
MNE,2016,e0_global,76.5414634146342
MNE,2015,e0_global,76.6024390243903
MNE,2014,e0_global,76.3390243902439
MNE,2013,e0_global,76.490243902439
MNE,2012,e0_global,76.3
MNE,2011,e0_global,76.0829268292683
MNE,2010,e0_global,75.990243902439
MNE,2009,e0_global,75.1439024390244
MNE,2008,e0_global,75.1365853658537
MNE,2007,e0_global,74.3390243902439
MNE,2006,e0_global,73.8390243902439
MNE,2005,e0_global,73.9829268292683
MNE,2004,e0_global,74.2056097560976
MNE,2003,e0_global,74.0557317073171
MNE,2002,e0_global,73.9652195121951
MNE,2001,e0_global,73.5801951219512
MNE,2000,e0_global,73.3968048780488
MNE,1999,e0_global,73.1438780487805
MNE,1998,e0_global,73.2877804878049
MNE,1997,e0_global,73.3429756097561
MNE,1996,e0_global,73.4447317073171
MNE,1995,e0_global,73.5649268292683
MAR,2023,e0_global,75.313
MAR,2022,e0_global,75.161
MAR,2021,e0_global,73.385
MAR,2020,e0_global,73.133
MAR,2019,e0_global,74.245
MAR,2018,e0_global,73.946
MAR,2017,e0_global,73.608
MAR,2016,e0_global,73.228
MAR,2015,e0_global,72.894
MAR,2014,e0_global,72.522
MAR,2013,e0_global,72.117
MAR,2012,e0_global,71.674
MAR,2011,e0_global,71.263
MAR,2010,e0_global,70.821
MAR,2009,e0_global,70.454
MAR,2008,e0_global,70.051
MAR,2007,e0_global,69.62
MAR,2006,e0_global,69.157
MAR,2005,e0_global,68.748
MAR,2004,e0_global,68.272
MAR,2003,e0_global,67.958
MAR,2002,e0_global,67.582
MAR,2001,e0_global,67.2
MAR,2000,e0_global,66.794
MAR,1999,e0_global,66.404
MAR,1998,e0_global,66.008
MAR,1997,e0_global,65.616
MAR,1996,e0_global,65.226
MAR,1995,e0_global,64.725
MOZ,2023,e0_global,63.611
MOZ,2022,e0_global,63.011
MOZ,2021,e0_global,60.268
MOZ,2020,e0_global,61.39
MOZ,2019,e0_global,61.306
MOZ,2018,e0_global,60.79
MOZ,2017,e0_global,60.148
MOZ,2016,e0_global,59.455
MOZ,2015,e0_global,58.711
MOZ,2014,e0_global,57.965
MOZ,2013,e0_global,57.189
MOZ,2012,e0_global,56.46
MOZ,2011,e0_global,55.733
MOZ,2010,e0_global,55.04
MOZ,2009,e0_global,54.4
MOZ,2008,e0_global,53.799
MOZ,2007,e0_global,53.255
MOZ,2006,e0_global,52.748
MOZ,2005,e0_global,52.322
MOZ,2004,e0_global,51.855
MOZ,2003,e0_global,51.383
MOZ,2002,e0_global,50.879
MOZ,2001,e0_global,50.259
MOZ,2000,e0_global,49.476
MOZ,1999,e0_global,48.837
MOZ,1998,e0_global,48.212
MOZ,1997,e0_global,47.8
MOZ,1996,e0_global,47.121
MOZ,1995,e0_global,46.546
MMR,2023,e0_global,66.889
MMR,2022,e0_global,66.506
MMR,2021,e0_global,65.553
MMR,2020,e0_global,66.612
MMR,2019,e0_global,66.457
MMR,2018,e0_global,66.232
MMR,2017,e0_global,65.909
MMR,2016,e0_global,65.64
MMR,2015,e0_global,65.288
MMR,2014,e0_global,64.994
MMR,2013,e0_global,64.617
MMR,2012,e0_global,64.251
MMR,2011,e0_global,63.859
MMR,2010,e0_global,63.479
MMR,2009,e0_global,63.095
MMR,2008,e0_global,56.364
MMR,2007,e0_global,62.367
MMR,2006,e0_global,62.026
MMR,2005,e0_global,61.72
MMR,2004,e0_global,61.443
MMR,2003,e0_global,61.196
MMR,2002,e0_global,60.925
MMR,2001,e0_global,60.64
MMR,2000,e0_global,60.357
MMR,1999,e0_global,60.107
MMR,1998,e0_global,59.896
MMR,1997,e0_global,59.523
MMR,1996,e0_global,59.169
MMR,1995,e0_global,58.671
NAM,2023,e0_global,67.385
NAM,2022,e0_global,64.19
NAM,2021,e0_global,60.85
NAM,2020,e0_global,64.071
NAM,2019,e0_global,63.546
NAM,2018,e0_global,62.579
NAM,2017,e0_global,61.661
NAM,2016,e0_global,60.81
NAM,2015,e0_global,60.008
NAM,2014,e0_global,59.311
NAM,2013,e0_global,58.468
NAM,2012,e0_global,57.733
NAM,2011,e0_global,56.647
NAM,2010,e0_global,56.093
NAM,2009,e0_global,55.347
NAM,2008,e0_global,54.74
NAM,2007,e0_global,54.026
NAM,2006,e0_global,53.183
NAM,2005,e0_global,52.557
NAM,2004,e0_global,52.175
NAM,2003,e0_global,51.918
NAM,2002,e0_global,51.988
NAM,2001,e0_global,51.98
NAM,2000,e0_global,52.946
NAM,1999,e0_global,53.983
NAM,1998,e0_global,54.767
NAM,1997,e0_global,55.844
NAM,1996,e0_global,56.639
NAM,1995,e0_global,57.518
NRU,2023,e0_global,62.109
NRU,2022,e0_global,61.93
NRU,2021,e0_global,61.331
NRU,2020,e0_global,61.527
NRU,2019,e0_global,61.393
NRU,2018,e0_global,61.238
NRU,2017,e0_global,61.101
NRU,2016,e0_global,60.996
NRU,2015,e0_global,60.897
NRU,2014,e0_global,60.834
NRU,2013,e0_global,60.701
NRU,2012,e0_global,60.533
NRU,2011,e0_global,60.287
NRU,2010,e0_global,60.074
NRU,2009,e0_global,59.852
NRU,2008,e0_global,59.675
NRU,2007,e0_global,59.49
NRU,2006,e0_global,59.409
